""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"155"	1670223561.96992	2441.00790356079	7490.54633460045	180.95490731294	8761.75574248231	0.27615728905554	1795.57507703396	216.464216222799	18868.4768651635	0.412517256539242	3431.82683264249
"156"	1670225962.80952	3067.53836276225	8698.90551034853	192.217623189642	10214.2924600606	0.322959197443303	2213.70305879332	219.458979285423	25820.2935138235	0.412194024997078	3479.15981694202
"157"	1670228362.34085	4745.05192532911	8684.20845092119	212.6094657068	13117.5781556599	0.347960771837302	2836.19867588524	165.650555611019	19616.7652143213	0.347132856429161	2960.08858204495
"158"	1670230761.26817	2340.91628047101	6852.11770820909	169.08111770787	10144.1697080514	0.247679847283326	1505.48741360291	189.486329147582	21763.1985229003	0.351438999630069	2822.07616469517
"159"	1670233159.7807	2502.55368079939	8142.87700046262	180.696930046552	11255.1864609208	0.30050970123745	1643.64569251175	235.27731678433	28545.9925745211	0.480519193955135	3438.43842763401
"160"	1670235560.35714	4000.57697624194	8649.04458245643	211.000804744375	13442.4531537402	0.382119507047844	2591.71752769123	179.710685970311	25370.9704429639	0.48074287792802	3272.39862962075
"161"	1670237958.15288	4572.70144958172	8737.04252189301	214.097311010458	14724.5627163322	0.418683029705923	2705.81948413087	189.956144978645	24229.8419801881	0.479530373741382	3517.06289548187
"162"	1670240358.71429	3118.49261131517	8733.89313656823	177.728324677043	11854.0758911318	0.301837120670911	1971.81829516007	190.139355987443	21852.4821849297	0.460214097216188	3528.45370922319
"163"	1670242757.78697	4177.90133601658	8143.83638772418	227.955175943338	14935.1419921829	0.436951314317348	2716.77154515235	194.985165680191	27076.3443770643	0.443921805937221	2914.33761978664
"164"	1670245157.53509	6167.84317495848	8687.3204253827	246.076063896653	18797.1931591	0.391681323150923	3193.72342457721	188.448716812223	23708.2954496297	0.40683799254025	3089.62590882918
"165"	1670247556.73434	3997.62971396238	8701.80804689644	193.300137473444	14296.6755721947	0.312123353203949	2196.84010108422	204.454430716358	26112.6600014489	0.4533726917618	3324.21779816517
"166"	1670249956.33835	3273.47827192372	7125.03402665367	186.099036225588	13793.0477300277	0.273404657145154	1795.82603713815	204.902423681458	26198.0085305331	0.465909293645145	2800.16472264503
"167"	1670252355.93609	3559.18840451256	8660.03174699494	209.472335803727	16354.9004248614	0.360003545032616	2072.00399611902	183.482412934576	23538.6991335939	0.475628589997339	3276.53925970893
"168"	1670254754.99248	6872.3075372772	8680.86367874131	255.978077106282	18865.7385760088	0.504574668812284	3544.26081459903	182.170653674771	21314.9340978508	0.436493435975814	3504.68131578208
"169"	1670257154.03258	4058.87222750766	8680.80870729906	181.791415283874	12624.7071129629	0.303927537534585	2181.67135662761	225.950191949816	23984.8220836185	0.472423466890862	3589.63951518916
"170"	1670259553.97744	3263.8051004421	8680.78759882716	174.323371615823	11383.03547661	0.277096031348786	1873.58887606935	187.879553975707	19057.8799395517	0.420535880436618	3687.91569448428
"171"	1670261953.46241	2929.48739800984	7358.12622963335	195.997576459902	12047.0959760268	0.282336291912238	1767.49459587788	208.203455603952	20307.1915809184	0.38366181792523	3418.15395901866
"172"	1670264352.12657	2975.74366808999	8558.26778886324	203.855588256255	12922.0586869263	0.311078344378085	1834.13874124567	210.247096479632	21413.815548608	0.469809339222542	3804.93565219796
"173"	1670266751.94361	5156.79411494067	8737.04252189301	203.020579370814	17883.8200596346	0.346281927583017	2595.63314186898	200.396020276636	25076.0176164561	0.395919083298181	2931.76810373275
"174"	1670269151.00125	3373.61224270381	7451.77651847189	191.622265858395	12593.8905628115	0.28456124586049	1830.15561736757	213.980618119101	24698.7541593365	0.395114827541928	2969.14537092294
"175"	1670271551.10777	1668.81135232871	6620.77986230953	153.946446263608	10200.8527787642	0.1897343521249	953.140507777852	224.096478059097	24871.9420409488	0.39185378472351	2823.46681691936
"176"	1670273948.7218	2247.24277656405	7514.89914609147	192.903670439003	11980.4407847843	0.271072198344266	1358.85137152594	201.323236412315	21715.0123758167	0.411750511569224	3245.43615300832
"177"	1670276350.05388	2809.05901526617	7803.08135278213	177.206682820104	11753.9691821689	0.296790355629612	1783.27048499542	201.581399898899	20467.3850546623	0.440781979422672	3360.06843710033
"178"	1670278748.98246	2785.72873290492	7801.16334913078	192.237524284	11526.1029506734	0.317787245989206	1810.69910495308	207.638214045918	20496.2249915126	0.441075779097971	3506.64877081953
"179"	1670281148.67544	2944.04913333877	8007.08783558705	205.964093467502	11626.2836759667	0.28681156614296	1941.61679235506	188.731201456379	19073.8591441615	0.404719862975778	3550.91655817134
"180"	1670283546.69799	2991.88846570991	8024.22216956602	186.997750567432	10881.9224820447	0.319762262354852	2036.98216207079	204.997829908947	18942.4237386689	0.412499822508733	3624.06201593232
"181"	1670285945.88722	3345.92518188867	8645.18933504192	185.100238661965	11514.3255505801	0.290038824913122	2256.37852528542	205.605369002903	25581.8392498178	0.422005835507781	3854.57304530707
"182"	1670288346.3396	5813.79422821751	8688.0658059785	214.28069744271	15652.2860503091	0.355608331946727	3125.49421907821	183.999331743624	21486.9759095944	0.331828573694498	3169.38763747929
"183"	1670290746.13784	2173.95984997534	6783.87299454591	164.503272008613	10117.0191441738	0.203753894851857	1322.76523682794	213.464766526915	24714.4731609948	0.417137158761029	3209.1124361708
"184"	1670293144.58647	1797.42042673876	7415.01774106637	166.961592747915	10711.5033738669	0.214016623995258	1130.41602775598	188.682301249216	22435.7982725144	0.399781198095094	3336.24237217304
"185"	1670295543.96617	2672.59470770753	7745.37314305191	188.067306534536	12228.9277073446	0.306867043580966	1757.47006720506	195.388546858564	21976.614464711	0.421577313297886	3521.64020583724
"186"	1670297942.55514	3213.12306041759	7647.41848645464	191.29297970197	11741.3758246374	0.330167205683774	2134.60841708788	196.245784523105	21513.631637031	0.451178786324366	3627.95333396182
"187"	1670300341.83584	3042.9285504699	7684.83663564833	183.451026297945	11628.4424440343	0.322251029073592	2013.49619645085	197.617873539165	20354.6641003685	0.420283033209123	3682.15741576931
"188"	1670302741.16291	3045.1476500318	7911.2023241574	189.785323603457	10830.9352474622	0.287816345141774	2045.42982967352	193.535024835179	19346.6806234323	0.404681976082179	3840.62981510657
"189"	1670305140.74812	3024.95114571812	7678.01473764622	186.232255115178	10816.0199066395	0.302481445746219	2050.6808190748	202.370289029447	19186.0544794237	0.426639926763699	3776.67301348789
"190"	1670307539.6792	2599.78363416053	7261.25132382471	173.497249481455	10115.7939789701	0.279670641947595	1841.33511485714	209.803007496816	18895.8399808244	0.390779571555965	3600.16640951082
"191"	1670309939.91479	3120.82424180567	6676.72497864353	206.544481521736	11319.9113933994	0.33045033105595	2213.49568524645	185.965750452199	16789.0556501365	0.360941209151097	3351.8296207297
"192"	1670312338.47744	3296.05227254069	8491.39162483235	196.120720762419	11245.6191173849	0.329207185069239	2292.36489415711	208.941173834398	21119.7862707625	0.441001074194563	3961.38144682441
"193"	1670314737.23684	5585.73928339001	7853.69330476945	227.849930547172	15731.2559522036	0.413343612638783	3133.73421549695	164.076196424196	18971.3339655985	0.3038396404406	2845.86439544575
"194"	1670317137.3797	2226.52781440455	6423.70341835094	164.416231433273	10323.3608116888	0.198077683812052	1364.02645203859	227.990153700073	26203.3707713393	0.372068523349359	2868.82967196906
"195"	1670319536.07895	1615.28465617386	7230.81278566427	164.784486308468	10409.1653815845	0.19884308438774	1035.79307352837	220.947946929378	25214.0167576137	0.401666572716617	3136.76522975109
"196"	1670321934.5589	3259.80573988387	8011.02763900985	212.964527386251	14186.7441612621	0.362451519194748	2110.49891361695	208.848310153788	24035.8162472035	0.476652854469909	3483.67575107445
"197"	1670324335.89098	3610.63664029639	8847.24985003062	183.308808843567	12635.9799552072	0.346098320709778	2326.17625987853	208.103766946608	24218.3746405265	0.459472714612994	3558.0853955053
"198"	1670326734.57018	4774.8787551284	8841.68298312508	201.691788856293	13561.1998212214	0.391271976209145	2915.00130402139	191.901215735169	22656.0876446154	0.466625288790651	3658.2559484857
"199"	1670329133.50251	4992.97014092978	8535.62783220387	178.14768657942	14200.1104963613	0.388423651995683	2949.2112812962	189.943053782814	27948.9203735936	0.390031746557564	2949.20491282353
"200"	1670331532.55639	6242.79323727067	8543.83615057009	256.704135119239	19653.2288830482	0.414531887813668	3287.16980883767	199.813908228456	25157.1051275315	0.363727897563975	3118.83315735256
"201"	1670333933.08521	3356.07089705439	8543.83615057009	168.67908607364	12906.9301038351	0.307713797210976	1928.15837682834	187.31023158355	23700.6379353718	0.437157136703469	3305.62943075535
"202"	1670336331.00376	2636.86731980894	8556.57700600647	192.785167483451	12372.4712894128	0.277430388568555	1581.12806643605	206.435018511311	25702.6694199475	0.435775999872444	3326.73510284481
"203"	1670338731.92356	3643.98528616478	8535.7802954098	190.832362168287	14010.4657417165	0.345841481656413	2186.26337664207	191.923078018865	23220.5553220791	0.431984863822683	3280.43564476228
"204"	1670341130.29449	4155.08292930693	7236.93619890658	210.938305851803	14421.8385000403	0.388303721434569	2521.8821559453	160.588792294036	18494.2968107588	0.32549512166917	2737.56547624709
"205"	1670343529.11028	4955.87734107142	8543.83615057009	228.563204277605	15120.0777520275	0.384917116451712	2829.63492085311	194.805089022725	21647.6147675017	0.413172541538649	3384.17299865523
"206"	1670345928.13283	3700.28428213719	8543.83615057009	187.977237686975	13204.9562749039	0.337953864826671	2217.82692739074	189.878187238476	19783.9765977173	0.380560459081067	3393.26934800957
"207"	1670348327.65288	3457.66378522536	8543.83615057009	189.304765244492	12139.0486003764	0.297677910532086	2098.79256884847	187.259175801211	18858.6667543248	0.39327081886022	3524.15891787322
"208"	1670350727.41103	3127.12525504316	8179.08821041576	185.402653040669	12563.3164800073	0.335154644839045	2062.79096199089	207.05792339814	22684.4066652198	0.400258348812176	3374.12394100841
"209"	1670353126.5	5328.05809255044	8578.85836697763	203.505749419062	18383.3928055521	0.340751916149146	2664.83672786932	195.538713014023	24415.9277981937	0.35519939686451	3005.22709949944
"210"	1670355526.37469	2930.12711566871	7270.9010076512	165.696101725334	11419.8292329743	0.226985893252766	1593.08922792633	200.086738458766	24126.0286364457	0.376756611814097	2874.20526020622
"211"	1670357926.40601	1685.80188163386	6602.6472139017	166.010030574623	10439.1717208261	0.194620139376292	975.143585003206	212.158355308696	23868.9633822341	0.370617822266376	2732.95070811066
"212"	1670360323.95238	1994.98591432314	7465.22711898555	177.308935203781	12134.4646915209	0.263838064193268	1243.42290499596	218.774478976036	23984.8971504777	0.416737183349037	3264.79112961193
"213"	1670362724.56015	2664.45662289045	7465.22711898555	193.22600792218	12356.2783045204	0.316529817722124	1726.31151071393	221.817819585056	23757.1692550818	0.45220026368077	3358.20038831875
"214"	1670365123.87845	3125.32738869962	8610.73102388179	208.014158510289	12646.9409747986	0.354472131358993	2067.48141105045	212.977209878291	20940.4901089238	0.421105026190627	3803.61895998986
"215"	1670367523.44862	3085.65425025101	8631.48032619248	199.265961818454	11306.0871497862	0.317830888962121	2039.75757587656	216.938128364022	20781.2942139933	0.430934289098443	3975.30641106334
"216"	1670369922.7218	2948.63059403694	7354.82061734382	206.546608864593	11233.9826481838	0.317863156804174	2044.28247987431	224.118134658669	20254.6974972179	0.431070540469721	3514.77789298653
"217"	1670372322.00877	3749.94295079718	8701.80804689644	190.904867907063	14144.1794656007	0.373626981010667	2518.11709179669	199.945537170156	26389.6596156234	0.381264987512791	3037.47066433144
"218"	1670374721.53133	4605.91931028971	7846.43447938936	240.882148695486	16171.349618093	0.370294478699402	2660.62559379425	224.735486700435	26021.0986555848	0.430372918052738	3234.46815237608
"219"	1670377120.57143	2079.84080685958	6892.05695940126	169.454240589135	11429.9253338577	0.236468907209179	1286.42177323963	230.06300589029	26334.9573520338	0.431570365386956	3115.36017808046
"220"	1670379519.5188	2124.38908566559	7726.11889272712	177.953486200678	12116.7246095113	0.258881431379634	1359.26801711211	219.040761817596	24411.3909105001	0.439737522450637	3370.67704462287
"221"	1670381919.53258	3165.09765300458	7495.99463294026	206.692170604904	13679.2767409076	0.324574446336	2040.10728142451	213.455113804462	23643.7030033484	0.405411743466066	3358.63067493765
"222"	1670384319.50627	3354.57719639626	5688.87479936882	210.187231054966	13447.0498561015	0.313386901529023	2206.66275660506	175.330560766854	18133.4050953883	0.300739502419398	2520.4103210501
"223"	1670386718.60526	2969.54988448364	7014.5643257698	183.324726353557	11575.2304654594	0.275627445196346	2047.55557332434	221.532843148195	22282.4659141621	0.410392420587783	3316.83890473711
"224"	1670389117.73183	2758.81740526149	6131.94363401823	188.133532793916	11169.3921078307	0.279376552510474	1913.78818143371	187.615873380947	18540.8846735078	0.36126755871781	2980.36688891255
"225"	1670391516.86591	2654.82320711716	6624.15737720365	164.501900795984	10186.1705303649	0.292543723012829	1832.97962676154	208.336335158665	19193.1298294603	0.376294092319356	3299.16985544973
"226"	1670393916.16917	2781.1588450644	7432.28462533937	190.181153157486	10724.6562857236	0.300944135833733	1996.64152505278	217.003993297563	19461.9721513963	0.42832461282876	3491.2662068171
"227"	1670396315.73684	2856.01289400554	7538.13120458573	181.953898722147	10345.1040939611	0.328458694175368	2023.15979490523	225.114386498826	19880.0531458508	0.518771575585721	3694.0315923322
"228"	1670398715.24436	3005.69979278507	8805.20839389271	194.278874441597	10714.3914065638	0.389655915445942	2093.2635582579	211.830211921625	20836.1724820573	0.537045798673121	3944.49081261289
"229"	1670401114.69799	5272.68946197944	8754.67738478793	211.16408448226	15161.060728919	0.448617498426214	3008.4273318249	193.657906832629	21457.0278733541	0.455055374272283	3266.95274076861
"230"	1670403514.2381	3414.70045937257	7377.80212476169	189.310667341034	13036.8557560309	0.366165840196646	2092.79376006831	219.343971898494	24174.0329839569	0.423366907841807	3138.84188960693
"231"	1670405911.99499	2175.64771538511	7863.71018183434	174.822838169038	11298.2816392447	0.26158367275771	1382.46108095073	221.375015872056	24831.928393559	0.472237623053212	3563.28655425377
"232"	1670408313.11779	3143.60686063669	8368.25895157412	202.07077631049	13137.8785024408	0.334140411489477	1968.6494323178	194.414666548686	22140.0171430978	0.441164685057409	3396.56558262876
"233"	1670410711.9198	4666.21201404927	8596.38721029021	211.023100695432	15151.6393250982	0.413180141124573	2868.21758424485	199.632842937679	24107.6559505398	0.465513419272524	3297.28625845668
"234"	1670413112.71805	4809.37922817447	7751.83660831299	198.441029924439	14486.5017598634	0.397816448683749	2800.84254084463	178.468821651434	20707.1594162532	0.359279518978077	3237.39546607714
"235"	1670415510.9599	3752.37658219845	7564.88739242854	204.440380301475	14044.4777326647	0.329921138511443	2354.27495318248	182.833287561313	25641.0576757617	0.38291114202431	2790.10861624933
