""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"317"	1656097896.64912	24730.1030991232	26545.2249528288	431.327734706114	24562.014080172	0.986916573393353	8904.59047408995	379.71238899855	26704.4246904483	1.49360783883728	10213.9630349228
"318"	1656100298.83459	24655.5796699385	26586.0300057376	365.646412550684	23598.1083320484	1.20042488641686	8526.58031987479	400.395180874056	23086.5012455785	1.05635324167409	9370.14930618062
"319"	1656102697.0589	24819.4202324458	26257.4103512498	367.901761837602	19792.9944608042	0.644290539465841	8226.80013427774	349.631123089998	22353.4091305843	0.981933057383542	9631.53695008737
"320"	1656105095.49875	24940.4713514721	26657.6168627414	376.903190459344	20102.5251393738	0.743225616326553	8144.67701093153	371.107401718423	20482.5195548181	1.14845653191803	8884.55513284046
"321"	1656107494.45363	24957.8075977828	26342.8122788084	433.49832291918	32406.775232202	1.16912974257694	9491.80016324284	429.200381479715	28805.5983494145	1.73796066034644	11442.9119206205
"322"	1656109894.35965	24663.6550203678	26705.0685081064	457.978353159352	22162.9216295563	1.06267665581844	8518.33208296817	408.210495413618	25800.3281071951	1.14081218211503	9377.81078259331
"323"	1656112294.97995	24492.5598275207	26728.39972638	364.565429865879	23805.649865201	1.1215185554007	8494.77904862289	470.64807538422	27306.5545604836	1.2238657188555	9617.1820744113
"324"	1656114693.73935	25034.1945715121	26757.9599413682	369.948456398849	24733.0739127868	1.02060879261202	8517.86096052655	469.998591202114	27689.3240073834	1.13426982808051	9645.15209076974
"325"	1656117091.57644	24841.9979304924	26745.4848063024	396.921352669824	22187.8664965672	0.630050765467236	8169.43723134407	391.518797699088	26204.6150703028	0.956528389795374	10123.5231603415
"326"	1656119492.74937	25253.800981262	26722.9322449587	368.107422533067	22679.8307862866	0.704194050489515	8373.58585818731	369.80402711534	23047.0342017415	0.806759809054694	9119.16802344398
"327"	1656121890.48622	25075.9586899165	27047.1179973399	448.025476099816	21282.6028042843	0.835256209824337	8060.54051130847	399.006248405296	23719.8884444674	0.969861957747667	9457.14481053338
"328"	1656124290.07519	24931.1655903363	26789.8094808256	365.043803396685	20168.9346449246	0.748263947143707	7750.49649294012	373.681201059994	22644.3327041126	1.1977356190584	8777.37596973792
"329"	1656126689.62531	24824.765046948	26653.267478383	389.258223467131	20162.3470400573	1.08584836539831	7410.70211575606	396.880308143226	19600.2792696739	1.0010902342776	8084.34112951911
"330"	1656129088.74812	25054.9505166789	26622.4681449385	358.333876679929	18344.3742663472	1.06207625658656	7408.65559297082	437.182417397155	22194.2323119392	1.10450605555788	9102.3393782744
"331"	1656131487.19298	25253.5114090842	26492.3497377842	319.157482444146	18435.168965858	0.903817629062417	7506.16024856499	446.558389016309	23434.3326532861	1.55798889057925	11393.816586906
"332"	1656133887.74687	25053.1819823962	26211.6179212957	369.841616650335	18524.0620601125	1.11900354496405	8269.05755491059	381.855932057646	24221.9283202685	1.74225789012929	12249.5669025957
"333"	1656136287.07519	24879.0492165527	26332.5063730005	427.210670453797	21143.5480422825	1.19236657935239	8857.70065378281	380.850165845878	22142.1132512156	1.78589263140846	11213.8870684676
"334"	1656138685.72556	24894.5316228461	26409.1184068834	418.860994598083	20481.0373486672	1.28798248936017	9435.66948185695	416.58048543495	22304.8498187714	2.04243039038646	11291.7804294858
"335"	1656141084.84712	24933.3383709233	26326.2584946911	350.793881345809	19303.8844371448	1.29774184393367	9305.42366087188	470.668125685715	21486.9304316694	1.6775215738063	11593.6234859018
"336"	1656143484.37719	25430.7709393793	26493.727576345	381.28267208732	21691.5393829528	1.31075041117311	8896.04429735996	394.657706411289	20957.3321736435	1.36942343762799	10538.8220521786
"337"	1656145884.24436	25082.7301390619	26546.1974741186	384.824316713136	21275.161772168	0.880699863066509	7862.4000352193	329.219379493848	21186.4674915591	0.913664380179047	8355.59897792121
"338"	1656148283.44361	25313.4840613985	26657.4031894984	419.456667191272	24613.1232540155	0.783876706477458	8592.98408386241	381.238758882107	23478.8449284888	0.780999544683657	8405.38527370383
"339"	1656150683.34712	25107.1051372664	26672.5440837906	371.01458551555	23183.673963992	0.890983612331422	8462.49173758965	411.187585756992	23711.7196720794	0.838864836105239	8897.72730706762
"340"	1656153082.6416	25225.8461243354	27002.4492839053	382.605692722007	23386.5662997299	0.775347922140557	9518.48056699884	470.857335734743	29465.0459158577	1.56192602846405	11812.2235977921
"341"	1656155481.68546	25233.5580482835	26610.6405854688	435.268292144616	23524.4890748137	0.84625847023836	9064.50576493786	375.913022039471	24472.9068801682	1.30483318579605	9994.79123090858
"342"	1656157881.50877	25316.1323368374	26684.693828987	451.477034259561	26752.1052983386	1.28860178911178	9662.96487605833	367.745193852274	30560.1010673181	1.9662928613488	11302.6382332316
"343"	1656160280.3985	25381.1807399653	27054.3249920857	407.452658527809	25907.6038793222	1.21789310687063	9937.50453508872	421.132006364289	28690.7914036325	1.599892432193	10819.4840295334
"344"	1656162678.85965	25282.4436901661	26556.6988387599	415.711261184671	25359.0315226037	1.35834392170301	10148.7360511059	397.71916395581	30279.2622275492	1.99197761966533	10826.3198405313
"345"	1656165078.87845	25405.0196548318	26199.6918452902	388.832822108908	24695.3982919798	1.06573043528899	9454.4089548346	456.92020980896	24199.9573865277	1.11112169337067	9625.16752163326
"346"	1656167478.51629	25278.9002837253	26778.2503601706	410.230759259529	23292.0972493025	1.03240591626342	9147.49633152059	397.162941142268	24733.3341137458	1.23949779240428	9998.4944930261
"347"	1656169878.13158	25504.8812487893	26282.8825479216	383.781874716521	21613.3668175503	0.930315308868293	9542.548710145	383.885028845894	21069.4119337185	0.940121072747614	9744.48923307937
"348"	1656172278.00877	26196.6873330596	26568.2926380817	430.843885318803	23554.509261832	1.44625208565126	9598.95053575683	465.084808861472	20294.6698707428	0.971701655208695	9964.30939145485
"349"	1656174677.55013	25950.6503972026	26066.1906317373	472.89658820627	20702.5259180998	0.903575665227835	8841.25383924527	425.901397390465	22203.7493455537	1.35925551652097	11155.0919788852
"350"	1656177076.61153	25822.159119071	26449.3498684699	428.191738584309	24581.0385362472	0.667679220422933	9391.25421322778	438.935032979675	24695.8230687694	0.942823284259444	10434.110077869
"351"	1656179476.99875	25797.1554464379	26398.7333012427	360.529423030499	22896.1693238534	0.95349363306401	8715.65533941078	446.572135303409	27312.5364676646	1.42910890045153	11639.7912748357
"352"	1656181875.26566	25842.6803151133	26689.5431453915	395.772913184197	24090.302178941	0.957789500712532	8419.32703632953	459.708470804382	29533.6804261445	1.69881974577918	11697.6076871615
"353"	1656184274.34211	25688.3360618274	26594.6989582472	354.214840893785	25448.2649049311	1.38959943468871	9444.95906343271	433.412636065257	27009.8903902702	1.5047154371159	10573.7478175712
"354"	1656186673.20175	25338.0756318293	26511.6607926122	409.087165316654	24661.3315994513	1.34109431496537	8828.28798513799	522.137261565373	26906.5564468507	1.57433254776594	11483.1070267065
"355"	1656189073.69424	25387.9034428197	26791.9202747996	464.062954556354	22236.3708955393	1.00228217874492	8274.814593573	523.595550609547	24533.056740832	1.40896801417754	11374.5487584603
"356"	1656191472.70677	25372.4464484412	26708.7351226505	413.824076217099	23757.184391199	0.855964708983795	9734.50344299086	446.149278567438	21679.8469456453	1.17459691621418	9885.50153574076
"357"	1656193871.73058	25772.3029002765	26531.2270045739	441.488677006368	37797.6996679397	1.31908536637245	11432.8763578033	411.860808579612	29336.9697501681	1.02142125309232	10197.6941114265
"358"	1656196270.65664	25468.2109788198	26957.6420301289	338.675724415901	25846.0723584023	0.936056365452181	9518.3259151402	416.410023355893	28475.5134822034	1.44276158564266	11749.9447620657
"359"	1656198670.41729	25413.3967192165	26638.8229148182	411.089981194064	26012.2383273203	0.912126663616298	8406.95159601803	492.622651232953	29361.5559539311	1.3359307151815	10646.8325028436
"360"	1656201069.15539	25809.0796405944	26822.6070789506	410.278833529602	25587.6682862586	1.06647035578426	8443.60361111869	486.319054425249	25897.1523114432	1.15606179291281	9100.44816794805
"361"	1656203470.35464	25772.7013516097	26810.3386518719	435.521914533427	21853.2627843261	1.09374654408963	7934.58029716043	468.35168144023	25673.248421661	1.48384767387114	9892.50923028029
"362"	1656205868.91855	25902.0345402782	26654.8280073606	482.276781635089	21424.8431110909	1.30821412980263	7948.9403694931	433.603907179313	22295.5138609776	1.3114074704635	9475.51317904568
"363"	1656208266.19048	25916.6768449439	26770.8940452785	405.930004158609	20281.3460399189	1.05291839150918	7695.48385310132	391.673312619542	25691.5609732704	1.32964421872945	9581.26415530578
"364"	1656210667.3183	25771.4939192586	26612.4091001659	459.982428569117	21769.6597100242	0.931527019273618	7287.2459952678	455.274933625067	22616.5177900895	1.1927119316049	9421.7617574175
"365"	1656213066.64787	25553.1575006945	26490.9825883584	368.842866775259	21013.4484035548	1.02047103688283	7572.7477559888	466.457871546133	21950.7087415158	1.22454898702109	9197.06410345663
"366"	1656215465.50376	25661.0695215154	26602.9632374959	351.068893776465	20331.5462869357	0.99747287333565	7512.31635980849	451.51033604666	22398.776891778	1.27673728812252	10539.2391630243
"367"	1656217864.97494	26069.5856784602	26781.0756177536	411.280686873159	20902.773003657	0.987064355154211	8298.55390725005	464.108627787603	22804.5080827579	1.29323548638586	11224.8663550363
"368"	1656220264.85714	26228.5645777183	26669.4728731771	432.531853920842	22384.1811077444	1.05371451448013	8578.61964652909	417.932448968215	25428.8463611836	1.77605288792415	11738.5652569223
"369"	1656222663.05388	25708.5408434798	27162.356935049	408.981855207991	22702.9853145178	1.22622025309424	9124.63847688048	479.230232723375	32770.904745855	2.52732913503042	14657.2095261109
"370"	1656225062.97368	26226.8182104033	26816.8300111829	504.381291074859	23856.2856592043	1.38655791026632	8702.19695324249	503.161308507485	27517.8593594544	2.02217027524781	12528.9424549589
"371"	1656227463.84336	25735.2633256541	26841.8527405018	456.704842654303	22381.9037152657	1.02620209510068	8301.65373895317	534.287343205715	27373.0282453344	1.7124712311092	11745.1965420637
"372"	1656229861.3985	25800.7329037244	26768.0751692589	390.223947604652	23693.1555250571	1.05278334840511	8477.97291494143	438.886840097109	26391.8285053259	1.27771484403287	10480.4044196828
"373"	1656232261.92606	25715.5792437708	26749.3986404006	424.792015447198	22696.1774107607	1.04874792481809	8587.71901693067	452.825472528153	25521.9642935203	1.2700597348786	10246.4709463534
"374"	1656234660.07519	26163.633349002	26702.2450890978	522.665107574786	26341.6393579791	1.17912230773967	10141.955703496	395.751810341592	23536.7281921399	1.40973965783378	9786.8249432262
"375"	1656237059.93734	25621.6957873399	26944.2917504644	386.631038843207	22301.4831931131	1.19743546741906	9456.80730505129	418.057075064457	22285.3524279686	1.36986868677251	9987.381565059
"376"	1656239459.95113	25769.0367411375	26766.7729034782	367.7941987816	19774.9268226012	1.1917419237849	8554.91616973082	497.797498819077	26835.8287121314	2.16646371557355	12765.778335199
"377"	1656241859.42231	25588.7344142266	27125.9250480371	383.059536968972	23060.4368314202	1.23257538805172	8600.89378569176	428.674216020423	24432.8434860947	1.49090890827294	10445.354668069
"378"	1656244258.43609	25330.4118765104	26788.682061961	418.754446236073	26278.9087140011	1.21336473962733	9569.91500932026	453.212827031196	29744.0770718265	1.66307349883562	12794.5211727536
"379"	1656246657.04261	26897.8666852108	26851.5238266195	438.332353626236	27474.7133934946	1.24367792863659	10426.4379542552	399.567038107928	26769.8471247617	1.58780532811058	11942.198693968
"380"	1656249056.99373	26464.0673181188	26234.7313446277	412.325504944008	23725.4624060969	1.37835456756044	9576.24015764065	410.755980392722	23003.1887412332	1.0662844683763	9548.13556483199
"381"	1656251455.7406	26267.2027387014	26926.2866498881	461.942838300101	22548.2741254796	0.938607862231491	8804.81553760983	418.37746599065	25072.3932577339	1.08547793216823	10276.0515768415
"382"	1656253855.85213	26752.5069066142	26021.7074506506	495.89872390647	19912.353161563	0.713007268488743	8417.29803402334	495.72648334456	25111.5397942787	1.2231913139427	11259.8420494972
"383"	1656256255.64536	26620.7910969473	26562.7228035936	469.111299273734	20133.9952511871	0.778761561639884	8349.42718861188	405.72732889193	20773.2722298198	0.89865409607506	9181.80825550388
"384"	1656258654.81328	26002.7749534837	26579.146548955	407.587618773769	20706.5616076655	0.802330257406085	8980.59034469256	412.486808885641	19462.6944557851	0.793803779861984	8987.8337984521
"385"	1656261054.18546	26502.3363775484	26491.2277760646	412.729268359678	23199.7410458863	0.7246044873135	9493.70879041012	482.539394536493	25324.4426028932	1.27466867052589	11940.7380903032
"386"	1656263452.26942	26777.5037908402	26629.2473491641	393.557083847447	26265.3547144766	0.732566596712307	8605.30660209743	477.651429595643	30229.6871337202	1.29265629023548	11489.9122026376
"387"	1656265852.47118	26492.1981599767	26518.6927900715	441.07936508375	22251.0949819422	0.622999279434547	7704.10822262472	419.959521823947	24745.7134653829	1.10811322530935	9277.3997396511
"388"	1656268251.51128	26182.7581486623	26834.3327094888	417.818000438217	22509.4065447338	0.71374297390349	7700.45204475304	407.8192555847	24884.1045946406	1.20088611654567	8766.17046100435
"389"	1656270651.72431	26250.7175656939	26931.8281774303	435.338227812076	23126.3779230318	1.01409199195595	8208.30733975184	559.196766779076	28672.015592889	1.57942633503587	10790.3793446138
"390"	1656273050.50501	25985.6680204052	26514.2007994192	460.023866813325	20312.7926341205	1.01368647739323	7811.57911669592	404.680091646054	21047.5218851221	1.2282581167598	8595.37220954278
"391"	1656275450.24311	26049.832636559	26845.4684678916	455.101328435931	21980.9193550141	0.908768436463246	7967.05547791772	405.501405422058	22243.5836494775	1.10118135561223	9301.05972937382
"392"	1656277849.35213	26210.7874576269	26865.4613461897	371.398883960425	20291.8584130031	0.766242944507561	8114.48999476446	443.485141696361	24224.5242431978	0.912734922005927	9619.81064023005
"393"	1656280248.15038	26076.2492806085	27040.2851062605	430.67937266656	32415.1789083904	0.905527364615915	8211.62108808237	411.523711827002	28206.8715287198	1.34423290116366	9517.17994590959
"394"	1656282647.63283	26569.3052087903	26995.0400665232	400.984532752501	25715.0657341337	0.790156806637849	8588.07634806446	399.623083769063	26620.2840996499	0.920077050404112	9234.71527648416
"395"	1656285048.07394	26395.6265406048	26645.5730140108	407.287916291293	21068.9113283406	0.782893681691372	7120.96659610463	418.787579510101	25264.5436827077	0.876980604451714	8627.64042271067
"396"	1656287447.11779	25770.6416057361	26902.3827386545	403.997926225944	22132.0750844463	0.825528468509299	6938.07878633004	413.873924669938	24498.6748405438	0.992981352928961	9073.01988021709
"397"	1656289844.79574	26185.1044787008	26925.7473159756	451.336117796789	20526.2838461787	0.720318066140123	6898.62450961066	419.936664154697	22849.3758445963	1.01433099140503	8213.93395880102
"398"	1656292244.99499	26055.1069517573	26987.5145282441	430.203188875936	20321.8626055924	0.624168758942624	7171.15406753065	447.248056580545	23147.7852152836	1.04453842464501	8475.85467904668
"399"	1656294645.78571	25383.9290525954	26957.2831581181	332.517534297859	17115.5326342731	0.660528039185475	6422.9344901269	467.10073060614	23065.8360390953	0.947340271335623	9344.20454954648
"400"	1656297045.5401	25505.4931481223	26621.9810953689	386.279018169934	19576.3525730868	0.891587053139098	7193.20934734629	410.060013270473	20346.5804507114	1.12843284744251	8392.69614086518
"401"	1656299443.49373	25811.4198092821	26997.9110487391	373.088859101676	19235.5060501007	1.03039780554142	7750.13152027964	359.593119821601	20842.4428607509	1.11669140273779	8250.65972852191
"402"	1656301843.99248	24558.3520325293	26820.3082098255	448.147132631625	19991.3082125529	0.940765885150995	6102.78511168807	446.637376023607	20575.3815480655	0.930996532699417	8788.00259935345
"403"	1656304242.99499	25890.5448962092	26552.6671207407	402.244662486438	17891.2069249867	0.787630870655253	8034.22094936911	524.073011081094	25912.9174797543	1.94214023544536	10651.6561730388
"404"	1656306642.89348	25411.8139655163	25658.0719436602	521.423960943623	21091.5763894153	1.52931883514869	10162.6366739572	411.991444073071	23097.4406048399	1.65754182035635	12352.3096705116
"405"	1656309042.52757	25424.3898269578	25629.8767058631	365.874810060826	19221.7771729008	1.03448263493601	8478.47488659625	537.263073108882	26724.9454203588	1.58657432739834	9689.59592298007
"406"	1656311440.84461	24888.0413942103	25484.882729577	361.167216844873	27437.0307707904	1.21118623953614	8464.89993603252	390.493296370191	25918.4608210835	1.40296837472867	9288.78116609046
"407"	1656313839.67544	24559.5833404244	26260.5936344457	408.278980228426	25426.7707092833	1.31048375795446	7546.13908299527	564.534910644871	31872.1982435012	1.62489338495069	9767.05736800357
"408"	1656316240.21429	25469.9543835495	25862.8491221014	398.354193783956	24727.466116673	1.1196963933564	6632.8101783673	434.285060615314	26146.0631995318	1.40090100039219	8229.82487113299
"409"	1656318637.72306	24466.791686465	26091.2201542933	415.827761525076	24540.1181802672	1.34210874587354	7918.5572535065	574.861275242938	32953.1118895614	1.7899834426658	10863.702830694
"410"	1656321037.92356	25235.596825307	26716.7782384174	390.29633184787	19325.2797295303	1.03070783478641	7707.45491843472	495.195176333625	22513.8466169511	1.47977031846632	9839.79365282543
"411"	1656323437.2995	26294.3685780353	26791.9295801932	502.266280074975	24831.9857052549	1.4769022261666	8480.95137804299	466.85133548651	26049.3569652516	1.64592783496814	10608.640421305
"412"	1656325836.30827	26421.820189462	26463.2349710312	426.531097832833	21007.1505461792	1.47626491338171	9583.6241357406	404.717809391776	22477.3905093442	1.54326461070007	9289.51126219562
"413"	1656328235.12531	26366.856949752	26437.664657244	374.315937034958	21410.1771294568	1.02304004431558	7448.61930576497	496.685912704382	27534.3526419652	1.73307388589709	10516.5707130365
"414"	1656330635.12406	26494.8452536921	26826.2513997135	450.577273535177	27156.8224565114	1.26478966634006	7045.84837306881	451.316088141293	29162.4853195601	1.96647065212883	10880.583118236
"415"	1656333035.46241	26609.9722390248	26658.0865523754	447.339529833974	24030.1071824485	1.1420503438126	7798.91646351738	481.461590874222	28678.2899813717	1.9525266267577	10746.0238128618
"416"	1656335434.40977	26568.233141949	26615.1648281967	457.369538821552	23175.7998835937	1.08652476611235	7009.91466563115	441.405053440902	26655.1544553768	1.55188361779231	9562.38747157036
"417"	1656337833.77444	26711.287111678	26349.046886526	476.734585250811	23425.4122065617	1.25491779016633	7882.59229584296	438.916768323317	27337.026796777	1.87536329994215	10347.3734378681
"418"	1656340232.96241	26649.9559448342	26090.1646411351	379.860511561387	23494.8423702511	1.46506742050009	8641.27566572278	472.104817393573	30798.8229795009	2.03499010369038	12224.9220116025
"419"	1656342632.11905	26525.6617996089	26292.8141951926	345.604034786547	21167.1179042885	1.07222432170339	6999.62137253755	548.857593696963	27796.4673267389	1.90855262937634	11627.3324768756
"420"	1656345031.5802	25875.5184855894	25998.9778943278	406.349313962485	21673.9903304931	1.35962421547567	8245.50253926741	398.260936264671	22847.5235654796	1.58200644874219	9835.3180620321
"421"	1656347431.25815	25302.4249101594	25831.9127344582	531.585541937183	22879.726996092	1.27024223071555	7622.30098625164	393.890533183182	21773.8854487392	1.6672645170972	9756.65267537876
"422"	1656349831.11028	24721.7103986481	25504.3895445551	358.383717045822	27726.7201417103	1.07606092228988	7722.5962172566	490.367265047526	26159.6091285006	1.13473602138303	7082.69531951471
"423"	1656352229.94486	24900.2557282402	25278.179839987	560.612023796443	28915.5533516775	1.33790908631893	8952.97382236237	541.90614384394	32153.3509792416	1.32013070201701	8853.02493934839
"424"	1656354629.7193	24692.2949172687	25444.4029173968	462.884617833853	25365.0304430692	1.12086273201502	8190.33033768509	571.036113022473	36569.3806891658	1.41337763321795	10608.5204454988
"425"	1656357029.54762	25067.8461943576	25331.7085752648	457.436397936854	26374.3849872321	1.03631759079572	8215.06861582409	453.732531582639	26936.9550502481	1.21756118330105	8574.34331482957
"426"	1656359428.27945	24364.2909329465	25468.7017698995	507.778005293228	23842.5994690022	1.02880911492066	7839.57928936307	654.593126355107	31855.7876585253	1.60405839018241	10069.5842318475
"427"	1656361826.50501	24989.5910803324	25503.7202367661	465.360028451575	22143.0519553226	1.28479258113506	8156.9592473984	585.816536084372	29129.2938448017	1.46576384154234	10448.4151382268
"428"	1656364226.42356	24609.0846360429	25026.4194397099	443.492041342874	19686.1205915597	0.904843872329602	7787.6450640972	483.020650791025	27265.0134773905	1.65547156407533	9942.61061585592
"429"	1656366625.80201	25089.4063759456	25192.7524010823	474.644143778685	36966.7493326028	1.23005095488739	8683.78403269088	569.450783103379	36175.0346819414	1.59521526509841	10497.5949985771
"430"	1656369024.8396	24817.6229746218	25227.2035226937	417.020986301327	26180.2834074772	0.960381554632851	7747.88131207373	511.062267548149	33247.4664145407	1.3975370570779	10521.8368645309
"431"	1656371424.83835	24717.3701960724	25337.9385085683	445.212275682594	24254.2515533408	0.910456974461048	8058.01014191115	542.65650904444	37126.1592805914	1.52414756126093	11261.9362158437
"432"	1656373823.57519	24968.6991904704	25052.7134316126	437.066037783188	26258.502329685	0.921119867040522	8676.68155447298	560.684372436921	33815.5225432857	1.33100694130899	10450.9492913341
"433"	1656376222.84211	24627.030675374	24903.104318175	560.494079773108	25592.7041033224	0.994637029010536	8651.8231614761	584.214099172819	30511.2357724389	1.12138459237625	10856.8592910674
"434"	1656378622.89975	25424.2784878949	25313.6317665763	520.239146497547	26030.4192640607	0.874851361376432	9188.84782103747	491.61520488178	27937.2185353761	1.24278895809153	10244.6713093471
"435"	1656381021.91729	25020.8913854032	25755.5936027633	469.132831555808	24420.8605269042	0.891341133181801	8783.42898398468	575.783063925515	29041.3110091664	1.2283524420748	11062.489645619
"436"	1656383421.08647	24659.9542078245	24796.3225220742	468.02250155748	23426.005399543	1.008319731602	8895.19121994981	563.265046639965	30382.1831003817	1.56188650380187	11845.4118772875
"437"	1656385822.0213	24846.106705507	25086.737147728	528.917587348828	23147.6064669508	0.952856426293962	9111.44964651774	532.363662256961	28249.93478697	1.36117474993882	11018.3308509359
"438"	1656388219.06391	25051.2388516981	24908.3376994783	431.218714699504	20999.7028552407	0.860119147605414	8503.77933397385	602.829213434454	27684.7859146581	1.30847842322466	11036.6646363722
"439"	1656390620.4812	24633.5496376041	25909.6308033435	492.97390384197	21541.869345567	0.966326594173501	9082.68218980463	553.915110436537	23793.5429382463	1.0324294644177	10234.8425806343
"440"	1656393019.23183	24564.677951476	26810.9512454588	499.501601335466	21760.2015048562	1.04455410236016	9739.71826494952	648.684244522456	25120.0419728689	1.66287835853637	12393.9259460976
"441"	1656395419.85464	26290.9688502668	26694.1057420364	527.229146576206	23777.3236937839	1.42486622112654	10594.1938778907	535.444301444696	23110.3618256764	1.47640673741065	12204.6812644939
"442"	1656397818.88972	26344.137541545	26437.9770201436	483.512543797923	26273.7563130229	0.852997693049343	9228.58525768355	442.897456769113	24912.5256504978	1.46567316560289	11750.6799914009
"443"	1656400215.80451	26219.1928627545	26308.1054461725	342.657585707787	21153.7097970246	0.955683269698936	7845.19465221673	331.733640845642	21743.497008167	1.18602101338179	9318.77687730842
"444"	1656402617.0589	26064.5582729182	26262.6111695188	381.150235585344	20640.401245782	0.809251590489316	7206.53748885675	371.190307189117	22484.3823774919	0.957144083789637	8861.90350248295
"445"	1656405016.86216	26369.8406357057	26712.5787804085	372.230863354547	21102.243016726	0.80035470743293	7623.17476776731	506.089161814052	26829.3779503967	1.36110497111245	10418.6520826964
"446"	1656407415.21303	26608.5340766523	26857.0873967078	405.055544510508	23901.4232740749	1.1422130941252	9132.65161364009	351.404520622917	20271.0046384824	1.23964088095526	9119.71979756057
"447"	1656409815.08772	26488.2842942517	26550.8326023308	393.700878227191	19596.6337263777	1.15254947594272	8004.96805127558	489.629319322822	22952.6486446452	1.53749613069969	10454.2879920938
"448"	1656412215.03383	26638.4774681711	26348.8497595433	446.809461515364	19458.0053140219	1.23834921937531	8106.95384899457	370.5108500816	18391.2100598123	1.15766385480415	8246.14297726609
"449"	1656414614.52005	26399.9423444084	26537.7211365747	418.539568177052	19979.2498179171	1.08968376106982	8097.78330843815	440.05561236169	22704.2597159587	1.32521098431597	8962.86474243079
"450"	1656417012.62657	26504.2546787389	26510.338322636	409.136854995431	20574.678339141	0.845163387825983	7150.42119057902	394.673065725513	22541.4629479019	0.860295464078541	7679.38198838215
"451"	1656419411.58521	26563.2494674638	26524.379693212	421.182919848713	23917.9015135549	0.815632210005598	7590.123558593	402.666315007364	24942.3057350798	0.993092877186981	9568.65906756083
"452"	1656421813.64787	26553.0734938708	26447.8884955806	356.423039478407	21728.8654396711	0.83779303527485	7941.42940865904	459.914976032425	23186.3294624402	1.23587864615747	8629.24920765695
"453"	1656424212.18421	26775.6537415807	26364.5862371902	424.258362592808	23103.7337012942	1.0774412373436	8424.43511646461	374.855116683901	21033.8364003468	0.954537772498067	8194.87655732439
"454"	1656426610.68672	26646.5161119499	26698.2189895877	414.595356862218	19926.8936964272	0.716791159045183	7706.1219288577	390.176113170989	19288.2077097984	0.710901061752467	8245.90305428737
"455"	1656429008.87093	26805.0634821066	26374.1419047375	415.090677386124	20563.5514436657	0.636099964948006	7608.87165165651	396.545949518461	22061.973467881	0.844646936999264	9574.67614875622
"456"	1656431410.67794	26239.6816487485	26229.2788945924	404.199598361543	22864.3007924813	0.843511459429237	8983.17732584567	453.998770579372	20687.6186880681	0.679910195935125	9112.53566144941
"457"	NA	26505.4689132208	NA	398.022918181731	20494.4913478426	0.738689073006289	8647.74060686262	NA	NA	NA	NA
"458"	NA	NA	26613.71379107	NA	NA	NA	NA	438.789376023285	25878.0149617777	2.00046460276407	12244.939094805
"459"	1656436210.23684	26548.2053281941	26938.3750339004	475.2787150703	28362.4762840991	0.81701313771939	8259.79089353893	422.90514796582	22840.736391853	1.13517423224489	8989.80958108404
"460"	1656438608.42231	26820.8422760039	26768.7571516841	420.539714244997	21091.9245130249	1.03748141560523	7501.88938415442	383.410856891319	24665.459594749	1.44059309636443	9819.19920132051
"461"	1656441007.94862	26838.6712255408	26868.7128574039	442.285346364492	22744.1508554865	0.793228868327251	7590.4133578455	446.618382191671	22151.8857990707	1.06820834171192	7766.48572346195
"462"	1656443407.89975	26483.0856509092	26686.0110632748	383.831478534317	23499.4861502445	1.02179627177244	7738.28174060712	418.437636345704	22741.3344013126	1.0193082954441	8566.74518923989
"463"	1656445806.70426	26276.0823507595	26566.3397653712	457.299626183708	21543.290121868	1.01604090512022	7861.03710787024	463.693155743725	22958.7518195382	1.11615074515293	8724.72395657657
"464"	1656448205.57393	26358.9288747185	27148.0054506474	406.647121906765	21219.4074541655	0.941849016768191	7756.79247101738	409.250272719123	22328.9767453677	1.05310592641274	8827.79169901146
"465"	1656450605.18672	26458.2640546584	27076.3030596819	510.155314919658	23319.7973850955	1.07299953383308	8697.51053709074	421.495801256683	20598.7196487908	0.802161365622135	9232.28698194364
"466"	1656453004.84336	25945.5176317019	26865.1929030362	386.272297531062	33275.4123862041	1.18556972173226	9061.69151558201	428.791653470641	24569.2923509384	0.757112905500083	8587.88997013226
"467"	1656455403.18672	25247.7143785614	25793.1089745031	372.399718307173	19956.5758814788	0.436256260640628	6175.37541094954	532.098824128465	25120.8494258387	0.646800113348151	7417.20353164355
"468"	1656457803.88847	25016.3523274593	26121.0418919135	504.359874488524	27856.9779453844	0.993222985672379	7027.44586550951	451.309108424751	26215.9184068003	1.07149712713742	7404.49208566961
"469"	1656460202.02381	24910.0053409887	26260.109844559	544.006829400828	32261.1528884792	1.19629086515195	7365.84757134033	432.175814697147	27176.8132011976	1.15109904714319	7389.18382452696
"470"	1656462602.19048	24802.7513182615	25788.6699323552	432.093300141593	25651.0919136709	1.31914258197029	7002.9543182298	419.087681062775	24146.7231220378	1.12970174043578	8135.149928937
"471"	1656465000.93233	24735.7608491931	25797.2406568662	474.415253868381	23370.4270511373	1.08287355574401	6959.57714676977	430.888699500456	22988.0797228131	1.16355972994142	7913.9076911116
