""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"267"	2022-06-08 11:35:24.325814	2022-06-08 11:55:24.493734	2022-06-08 11:45:24.483709	2022-06-08 12:05:25.24812	4399.82790499348	0.350107110352055	965.522960435865	19.7658975072105	4732.1020998812	0.351589848332431	916.527583374536	20.0180843195088	126.678508727143	0.336435816129624	390.823571948271	2.22192584798972	103.929625784256	0.337452779871228	383.204530870125	1.96849206352055	1.59109643021178	1.4990752749406	1.35222446954085	1.3765846464188
"268"	2022-06-08 12:15:23.082707	2022-06-08 12:35:23.586466	2022-06-08 12:25:24.403509	2022-06-08 12:45:22.651629	4189.03792967168	0.350255503941404	1139.759129139	20.5565256009749	4426.89879715288	0.351729042962757	991.608843027093	18.1713913736917	130.136591361153	0.339305893816767	389.695843953584	2.25446319656441	105.666079549747	0.339460596146516	382.270060272607	1.96492505900576	1.64527985824386	1.54398917583459	1.33335552843484	1.37116888706566
"269"	2022-06-08 12:55:22.699248	2022-06-08 13:15:22.942356	2022-06-08 13:05:24.451128	2022-06-08 13:25:21	4099.82803621053	0.349821227723609	1050.23109976544	20.3882549476566	4885.43809826491	0.351463415552857	1073.71259449847	20.2789795247419	135.488154506892	0.340524073328346	389.953139528571	2.1572683644807	106.023760565794	0.339720002530075	382.729432637519	1.95520735487619	1.52588079335063	1.55587894756165	1.35104459575088	1.3643749381797
"270"	2022-06-08 13:35:22.827068	2022-06-08 13:55:22.37594	2022-06-08 13:45:21.41604	2022-06-08 14:05:23.300752	4357.74546488346	0.3469496646702	1052.53035722529	21.0639584018321	4457.73794176541	0.349645725440777	982.808542339449	19.1965047496341	131.768126798296	0.338467711385388	393.085560287018	2.25587566221654	106.80026646782	0.337251724740777	381.92585092213	1.96860865482556	1.60402885092456	1.49992056034987	1.3423340286183	1.36930338474135
"271"	2022-06-08 14:15:22.759398	2022-06-08 14:35:20.656642	2022-06-08 14:25:22.87218	2022-06-08 14:45:22.283208	3449.7028284787	0.345388600197594	856.227362518972	13.9582424918434	4750.28829752005	0.354059068989273	1008.97129231707	20.6172859417494	120.39657480787	0.336598840817343	383.633986415313	2.1117917192203	108.948894911704	0.33914227294619	383.002371339774	1.97469016806817	1.53809846093759	1.50964348835689	1.33116086061955	1.37678891073183
"272"	2022-06-08 14:55:21.285714	2022-06-08 15:15:22.102757	2022-06-08 15:05:21.97995	2022-06-08 15:25:20.794486	3328.30374634787	0.34828243951614	905.069810732306	17.1327360965238	4536.6700760589	0.354450693021053	982.903116722356	19.4056212097168	128.366530549474	0.337998966063835	389.243481795689	2.18209551540226	110.303816586015	0.337544157363784	382.89111063802	1.97858560070752	1.51522828360301	1.5033250204386	1.30159242760802	1.3788135052401
"273"	2022-06-08 15:35:20.310777	2022-06-08 15:55:21.932331	2022-06-08 15:45:19.433584	2022-06-08 16:05:21.052632	3562.29955505915	0.348457159172682	940.416839753434	18.9504222164812	5578.41068777744	0.352653144525013	1014.95065108955	21.5250838111855	132.298393035664	0.339222392201604	386.779342919098	2.12257482964812	112.740592215113	0.339839306648672	383.86241131787	1.98666788671604	1.49776171879524	1.51985623883233	1.31548565617068	1.38369020520226
"274"	2022-06-08 16:15:19.659148	2022-06-08 16:35:21.285714	2022-06-08 16:25:20.776942	2022-06-08 16:45:21.26817	3670.05599191855	0.340964579858346	786.070206972481	14.2182891285516	5409.14258614436	0.356561805435965	973.002426758321	20.7492359750551	117.683243420175	0.339997720418246	386.230021730927	2.11499788895514	112.906995374812	0.339658926690326	381.780097810401	2.00203756688195	1.5038653566584	1.48880990042982	1.29865516450501	1.38007834595038
"275"	2022-06-08 16:55:21.796993	2022-06-08 17:15:20.729323	2022-06-08 17:05:19.827068	2022-06-08 17:25:19.889724	3919.38872278647	0.350887005200075	977.158839937368	18.9426165905163	5005.78504426391	0.353650896035614	956.351810929499	19.1571845726842	132.16181241589	0.339098392126566	390.738328484862	2.17055809552607	113.923001789048	0.339466512219975	383.414125027694	1.99336525581078	1.50071739765915	1.46454652350852	1.26209955420927	1.36852638724812
"276"	2022-06-08 17:35:17.75188	2022-06-08 17:55:20.310777	2022-06-08 17:45:19.83208	2022-06-08 18:05:18.002506	3872.66525248822	0.343121777253409	823.585373062381	15.965277138183	4656.9870945386	0.353247897983158	938.000774988797	20.5216969366942	133.458657609023	0.338976901596566	389.987600158672	2.23219795554687	113.365406000451	0.33992692038619	383.809854337694	1.99932434522707	1.47967436040952	1.44137615124211	1.2589910674787	1.36419486039724
"277"	2022-06-08 18:15:19.879699	2022-06-08 18:35:19.383459	2022-06-08 18:25:19.952381	2022-06-08 18:45:18.087719	4027.15371396541	0.346973095079173	983.554522552306	18.3757525715995	4749.21102879774	0.349192842428596	1158.05131141278	19.5021671744185	117.971528511704	0.34116399261396	390.520759100276	2.11484561649098	113.290347587168	0.340321926954887	383.638926890451	2.00601818613434	1.46717844153133	1.54735112390301	1.21034088361278	1.3512944397985
"278"	2022-06-08 18:55:18.927318	2022-06-08 19:15:17.834586	2022-06-08 19:05:18.092732	2022-06-08 19:25:16.726817	3596.21685404336	0.345961823854612	952.186617170175	19.2365959270451	4784.02866266366	0.349827400535038	945.863042573935	19.6511360644211	121.780571042256	0.340098807034637	387.941303587243	2.06311344958772	113.572472805188	0.339082838239048	384.730728438897	2.00269134132632	1.4239646731193	1.37982247239248	1.23074635142381	1.34151963007043
"279"	2022-06-08 19:35:16.54386	2022-06-08 19:55:18.897243	2022-06-08 19:45:17.882205	2022-06-08 20:05:17.428571	3554.89227941002	0.344748989843183	957.523126207519	18.9129168255313	4347.21473694185	0.347009570158922	942.648432553058	19.2110209418496	106.957748337188	0.339750095905589	386.246052613584	2.05731011132231	113.346768825614	0.340264401878697	384.500553490401	1.99585393011328	1.37198623791529	1.36538435721779	1.23171139735238	1.34524311653835
"280"	2022-06-08 20:15:18.681704	2022-06-08 20:35:15.686717	2022-06-08 20:25:15.406015	2022-06-08 20:45:17.092732	3455.21236559198	0.348978788048922	962.807538458471	20.1412639946241	4401.33357797168	0.348548502835514	978.227854160827	20.1835811102231	78.1779381363008	0.335268793391855	377.983856087669	1.85673543415188	110.315806768822	0.338450029934311	382.587621566416	2.01720809352481	1.3914862627391	1.38319336657794	1.27011863554586	1.34761553306491
"281"	2022-06-08 20:55:17.010025	2022-06-08 21:15:14.907268	2022-06-08 21:05:16.240602	2022-06-08 21:25:15.969925	3724.39992491429	0.347986805690777	979.00639460817	21.5498811083759	3922.54059503208	0.348372455503784	968.890369142632	20.495959202797	63.5062206129348	0.337862807785138	376.655283854962	1.85490777617995	107.432910480426	0.340642210866717	382.667690397118	1.98038691614812	1.3872529941599	1.32636648080175	1.27997079095013	1.34752324008822
"282"	2022-06-08 21:35:14.323308	2022-06-08 21:55:14.734336	2022-06-08 21:45:15.538847	2022-06-08 22:05:17.483709	4035.55751176341	0.352393790731529	962.948455556266	22.5604094779674	4171.57919553133	0.349689787072306	958.773260489048	19.3863510890025	55.7298447670226	0.339089517604511	389.655416113308	1.89521670948346	106.111919825717	0.338712968422406	385.562400907168	1.98412955526642	1.42188218091178	1.37461073726366	1.30796868432607	1.34271702372607
"283"	2022-06-08 22:15:15.724311	2022-06-08 22:35:14.761905	2022-06-08 22:25:15.904762	2022-06-08 22:45:14.786968	3993.14129638496	0.353097868161955	927.198528233434	19.3562817796591	4796.63741326867	0.355899929866065	1069.44725613742	25.4086877256717	55.2115127561278	0.340406517859624	407.069998342807	1.86163812880351	103.218314812719	0.338533715002857	391.501029475313	1.9912685141386	1.39042576355063	1.34681214946867	1.30825976072882	1.33513272024737
"284"	2022-06-08 22:55:13.842105	2022-06-08 23:15:12.914787	2022-06-08 23:05:14.54386	2022-06-08 23:25:14.511278	4198.50267864311	0.35853664329812	918.791605363108	19.6654148614787	4734.58223417469	0.361769716681378	975.434579360301	22.4187840274536	57.0225165632456	0.341367646395689	411.074362188822	1.87105979970727	101.960633936353	0.340430306870952	396.981391117469	1.98006546446216	1.39480184564261	1.39251794194361	1.30745979532231	1.33175275109825
"285"	2022-06-08 23:35:13.64411	2022-06-08 23:55:13.799499	2022-06-08 23:45:12.859649	2022-06-09 00:05:11.631579	3643.11253341805	0.356577012262932	1052.64141994221	18.8737907286486	5126.01832886892	0.364568713558596	1148.7993854485	24.9502393264937	49.8767168405414	0.344458775257845	416.530401423885	1.90231793029925	100.186543780128	0.340141790609825	402.421224100852	1.98221364736917	1.54140404000351	1.39229899073659	1.27897715565263	1.32238085116015
"286"	2022-06-09 00:15:13.802005	2022-06-09 00:35:12.338346	2022-06-09 00:25:12.225564	2022-06-09 00:45:12.017544	3995.3283161995	0.361856102567068	1015.02639298393	18.4159860734561	5238.97902816516	0.365819410845163	1182.79893990476	23.1367475863409	46.8848468648371	0.348526454002757	445.945284119298	1.91557853037168	98.1408635725413	0.341319738917769	412.493103524762	2.00489606069749	1.36378945523684	1.34805758307018	1.27041428938421	1.3064025673416
"287"	2022-06-09 00:55:11.97995	2022-06-09 01:15:12.37594	2022-06-09 01:05:12.433584	2022-06-09 01:25:11.02005	3920.39138157419	0.352666610170251	998.856726466842	18.856468395005	5631.06135898947	0.362840822621504	1209.37410504614	26.7075426732256	49.955123926411	0.341318482232732	412.281498672431	2.03627338059624	98.193600487213	0.342585577016742	413.348393175013	2.03170693244185	1.37087288727018	1.34917981281704	1.26262155916341	1.30072065007368
"288"	2022-06-09 01:35:12.897243	2022-06-09 01:55:12.741855	2022-06-09 01:45:12.318296	2022-06-09 02:05:12.22807	4059.83404830326	0.352885820189674	1017.67036488857	19.6236651508045	5482.46348550977	0.359779357770601	1205.23911740449	27.6407566250627	53.5347628326491	0.344334485174561	416.856007485514	2.07975391565539	96.1890672499323	0.344311959887393	415.64980155401	2.06061011606316	1.37521302407444	1.3596392371406	1.24774153776942	1.29303979259549
"289"	2022-06-09 02:15:10.203007	2022-06-09 02:35:10.892231	2022-06-09 02:25:11.598998	2022-06-09 02:45:11.125313	4137.95395231028	0.353479027365564	1006.88220856571	20.7818460564511	5750.97649286842	0.360584519495764	1168.23068480571	26.0863079248221	52.385015461599	0.34157404159604	419.757134916366	2.05672778872206	96.3958281270952	0.343587817192506	418.52133714817	2.09266817723358	1.3792980497416	1.37365558768145	1.27842588460526	1.28964975180802
"290"	2022-06-09 02:55:10.799499	2022-06-09 03:15:11.260652	2022-06-09 03:05:11.671679	2022-06-09 03:25:09.26817	4076.04661544311	0.353922598418722	956.751731962707	19.1866055658922	5311.63073720526	0.359381516414185	1061.30524232564	23.8210613472155	52.112625949594	0.341437725395815	411.506005872481	2.00254509761253	95.3553069021078	0.34153977007401	418.8059430999	2.0644948693401	1.39287324340677	1.37710278554185	1.29271618398722	1.28867529044737
"291"	2022-06-09 03:35:10.877193	2022-06-09 03:55:09.443609	2022-06-09 03:45:10.741855	2022-06-09 04:05:10.759398	4133.08185531754	0.351273149726316	953.103574228872	20.4208466727519	5280.95732995689	0.35655038703198	1041.94179101531	24.0103632741454	50.4116736210476	0.341510221681779	410.725689683935	1.94941875444386	94.999496102188	0.344011044472356	419.717556447043	2.06172497460777	1.39655318439424	1.37807140250777	1.28957608844461	1.28845723523058
"292"	2022-06-09 04:15:09.849624	2022-06-09 04:35:08.283208	2022-06-09 04:25:09.100251	2022-06-09 04:45:08.847118	4082.16992485664	0.348362253583233	945.516833881178	21.0815889176216	5861.71416825614	0.364570286472055	1098.15585914353	26.9069662631704	50.6660760701003	0.34062387602386	418.324239548722	1.94968764033784	95.3140777023709	0.340998002141228	419.222707455539	2.07908078035313	1.40318614020501	1.39296234091454	1.30254994295263	1.290586515601
"293"	2022-06-09 04:55:07.834586	2022-06-09 05:15:07.065163	2022-06-09 05:05:08.466165	2022-06-09 05:25:08.736842	3915.3183293391	0.350851380148246	911.772976920476	18.9991795928271	5861.24371366291	0.358847346940251	1068.17259733995	28.7200542168822	49.7773408572456	0.342435665758947	423.244983687093	1.97747932105188	94.9340406883835	0.343530345245238	420.588462435238	2.07947996340852	1.38797964494511	1.39169007631303	1.31762139625138	1.29109038863358
"294"	2022-06-09 05:35:08.776942	2022-06-09 05:55:07.348371	2022-06-09 05:45:07.107769	2022-06-09 06:05:08.566416	4123.03097825489	0.352662458672155	933.852013344662	20.3896618808947	6198.64494065313	0.367129276397594	1050.00520005358	25.6704973855614	50.2236510439373	0.342634077392932	423.914277406391	1.97843803815338	97.4573049840351	0.342440052808546	423.834817086842	2.07946473592356	1.4281306750208	1.43928705024336	1.34876134744336	1.29772292799724
"295"	2022-06-09 06:15:07.882205	2022-06-09 06:35:07.300752	2022-06-09 06:25:08.967418	2022-06-09 06:45:07.408521	3986.85003111378	0.350659933009774	880.024669153258	19.4030775944286	6512.30138722782	0.363885376917794	1040.97709603449	27.3558461923108	52.9699281673258	0.342901602832982	423.604461986617	2.08773514420426	96.8905605507769	0.342586364685614	424.479766231278	2.10533952285689	1.43074881381078	1.45327104372632	1.3944902380386	1.30583993790576
"296"	2022-06-09 06:55:05.786968	2022-06-09 07:15:05.255639	2022-06-09 07:05:06.864662	2022-06-09 07:25:06.518797	4064.23295250276	0.349683099380702	894.615188813358	19.5032058819373	6447.51302414035	0.362924710632581	1037.74910847637	26.9332611481529	54.3261854903133	0.342434571230952	407.312303857118	2.04825303406992	98.2102712145564	0.343529807191378	424.380554977669	2.1201914494619	1.51842370085313	1.49935609198797	1.43675282190476	1.32040527088371
