""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"399"	1662945984.18672	24567.7328323514	25706.5218274378	326.711907494714	23528.7759285219	1.00066916810878	4351.29033092726	381.568657547622	24012.6279275027	1.06544376342338	6765.77581104281
"400"	1662948383.07769	24667.2584806049	25590.5851636276	333.473673806297	23124.886237163	0.98164467311159	4510.44526903093	369.784379082148	22712.1615418966	1.14881683596525	7043.90942294885
"401"	1662950782.68546	24717.0126154194	24880.6778884147	299.085575185622	20257.5296624779	0.914869873240572	4398.2077435662	327.33007206878	18628.4927259832	0.82307011908847	6332.12428496817
"402"	1662953182.44236	24051.8260004232	25012.8579518234	292.92550545402	18994.3650438593	0.787951448252841	4297.35914324082	324.640356203148	19615.6513137354	0.849662947133395	6373.6212949827
"403"	1662955582.01253	22975.2051353616	24007.0987278703	283.946635014114	18401.5229371796	0.811955416941507	4285.79413163983	369.264428291652	21900.2780392274	0.857664743153923	7032.40168164084
"404"	1662957980.17168	23108.843291928	24863.4718616722	322.711942051008	18772.4998957462	1.03316818297553	4447.20557206406	333.086630464114	20465.9351153693	1.02320767077277	6705.06950121661
"405"	1662960380.75063	24618.4558585504	25459.8785132157	318.901847705684	18299.9267527985	1.05875122182721	4535.53531151482	342.063573127326	22019.2228261062	1.0743555251059	7257.08868675703
"406"	1662962779.80827	25054.8070604063	25417.4900190721	280.370747016816	22861.113980542	0.805320697624502	3568.51670409017	330.198120163963	26385.6491603057	0.944204863521848	6596.68192340412
"407"	1662965179.73058	24835.9390121569	25872.9080527072	318.449494124799	23470.1338720516	0.926120432428301	4139.82600390461	340.47291923381	26997.1913913207	0.956514251461315	6504.13440614111
"408"	1662967579.71429	25035.4207701772	25302.3288433292	329.107743430008	22510.9606980071	0.977645463999037	4314.98171948862	372.506346518812	28257.8355489363	1.07638382654408	7050.26859671226
"409"	1662969978.60526	24951.3820311574	25752.1633392315	296.94516881088	20332.5735036278	0.999284878255251	4414.7532454991	346.643154781386	26847.6937267115	0.875513905495898	6362.47566408651
"410"	1662972377.50752	25026.7841388732	25481.0318934146	320.316504272064	23623.1284328174	1.00095145096151	5188.48184062703	334.760772438654	25822.6992269456	0.904560272276635	6433.95199311439
"411"	1662974778.15163	25389.3238002624	25093.6170671372	358.310086135675	23778.8854065572	1.20259943272326	5861.56251539888	315.913846713974	23867.6588090712	1.0705382689765	6616.03129902154
"412"	1662977176.25188	24376.2104421212	25897.1388835429	343.69070814264	22294.8257837372	0.923409096598023	4896.30958307035	428.940769410566	28382.7571189302	1.18191987817633	7428.27187361657
"413"	1662979577.0614	26338.0278485313	27330.08792892	297.514690059494	21032.6983130076	1.09028633637508	5871.11232704272	292.834270256355	24905.8593941564	1.16659110446413	6883.25193963436
"414"	1662981975.00251	26387.5196414067	25591.9691654832	293.375834806794	21753.1667590035	0.973158537425167	4563.72501675376	353.18528831668	25303.43829153	0.962092360964006	5446.98861077361
"415"	1662984374.52632	24769.1019882395	24988.7231657186	330.493662394656	23850.5635143051	1.06956241591075	3918.16195700241	289.198863515955	20818.701539156	0.707102270089954	5112.418532761
"416"	1662986774.80075	26180.3118577928	25725.7354913526	271.90615684952	20800.9925822837	0.947346704794353	4954.77979228238	284.243971499435	21124.9074266132	1.20048274910416	6991.62377031341
"417"	1662989174.21053	26789.6450183472	27393.4945724434	294.466649009436	20819.4515007147	0.935871228121996	4594.5298165251	250.218796032405	21402.6750957163	1.11925916020281	6341.15289734185
"418"	1662991573.16165	26453.9561859969	26787.0895450162	311.016901338466	22756.2245127013	0.978995047612454	4664.79149804007	277.97263364911	22579.7481556417	1.2170367750958	6275.31213735678
"419"	1662993972.31203	26691.3740687384	27326.3070036625	304.164776519583	22650.6779384975	1.11250231020056	5065.8432470587	274.528663459473	21657.6177490142	1.07380927319505	6620.90426309967
"420"	1662996371.78571	26195.0912092996	26684.3092378192	277.386835012021	18956.3590866795	0.943603339841835	4588.3623869119	297.095876398977	19702.2719634192	1.12715170912048	7201.16819962905
"421"	1662998770.99624	26471.7456565379	27084.6203282439	280.732464776851	17947.1746019419	0.746294052751223	4384.22421615795	298.741782196733	22636.5290738427	1.02771297194109	6690.31019812128
"422"	1663001171.09399	26357.8388785719	26953.7019715113	277.574809602858	28905.6017575231	0.909527300131397	4293.22051837823	287.177344349318	22062.8968433945	1.11155212421755	6748.43606327866
"423"	1663003569.06266	26631.6029167011	26911.4573958701	344.940555237041	24501.143799125	1.07410680258012	3252.71401329724	268.963935294179	20509.197532143	0.602139449360147	4937.72622279461
"424"	1663005968.77694	24750.5911148295	25470.2895853209	341.826094118938	24340.3232454853	1.01255697157085	3717.48258863692	353.508440181509	26853.9484376426	0.866685820969611	5815.40141926346
"425"	1663008366.75564	25819.3120109268	25961.1009450631	372.913324829492	25927.706360347	1.22904629409428	4717.2511812736	275.946796361156	19291.7313824725	0.906174157733991	5962.05091644298
"426"	1663010767.00125	25650.9315612417	25658.2523676897	348.050748273348	24558.5003264663	1.24708480643785	3954.85381683348	346.225220903554	22844.6861580965	1.18341475908797	6375.38331022261
"427"	1663013167.09649	24583.659637378	25869.0665130411	371.806026302862	21454.9910050331	1.20588467868206	4646.17779674612	284.878198007852	19053.4013939571	0.957097711082489	5375.37873653829
"428"	1663015566.92105	24971.0981091664	25659.9070142185	279.771018310531	17959.7620848735	0.950504315736359	4501.11217841739	286.459770735521	19119.8218274216	0.962014271105778	5484.28526824011
"429"	1663017966.56767	25024.7971323737	25018.5250393068	346.514687736921	19581.5339320316	1.30457321900911	4681.60403779365	348.772027389666	21636.9323987809	1.2323004833446	6075.99979077466
"430"	1663020365.56892	25375.5236074944	25848.2267217154	286.566012344128	18726.6289968619	0.967622762056069	3967.00715131833	368.763638672342	21847.4052072588	1.18750691825155	6770.94356102651
"431"	1663022765.46491	24939.1242788818	25453.7735682796	348.912615321473	20105.3390304823	1.40310344284066	4901.06312634322	382.981999778813	25904.2539039094	1.2316754637018	6503.5495333525
"432"	1663025163.38221	24722.6218920735	25896.552818214	247.738036718562	22536.0715729704	0.857035362015621	3487.65388638674	366.113538194948	25839.5487498218	1.05157744669475	5744.16192549434
"433"	1663027563.32957	24651.8057495675	25650.6843386733	332.777186583567	23106.212379095	1.22536905734325	4325.09611821638	366.371819348324	27192.0081421683	1.1342894690888	6159.95171792313
"434"	1663029962.76441	25029.7383855375	25457.1206633826	360.359465629601	25311.7228277515	1.2797571448666	5115.26202237786	397.221597067995	28179.6471318451	1.21736778922995	6923.23755763427
"435"	1663032362.41228	25186.1095238749	25505.1774784902	371.312938618113	26029.9357915262	1.2848472072054	5286.56130799414	365.279631991712	25386.9383944339	1.19386586608349	6503.01384270357
"436"	1663034760.52632	25020.6621300628	25213.7918310636	323.600723760384	22729.7382825903	1.12579571662253	4621.6329253311	418.190528501968	26580.8469043035	1.02701633236482	6745.63279034373
"437"	1663037160.5401	25347.9205044964	25778.436528457	346.606168351305	22043.2836374888	1.08838946205598	4874.46040998564	350.717302693273	21438.2759209928	0.928046139106037	6726.0931120791
"438"	1663039560.89348	25753.3140377111	25436.4094928323	360.25734550944	21371.1312760158	1.08943665975397	5008.77450112421	419.779405927101	24922.2517849956	0.876728873503041	7031.88481902339
"439"	1663041959.84336	25390.318914544	25271.6363012734	332.754214862985	20806.8158785227	1.04428805122708	5092.44491701211	358.132577659555	20383.8133629285	1.0286481045258	6801.25093939204
"440"	1663044360.01128	25146.2385475525	25208.3942173139	325.576392440086	19328.5604965862	0.983368359685081	4717.89144712266	379.766712625503	21701.990011196	0.853840708143411	7036.97597136422
"441"	1663046758.14912	25946.6219103644	25090.2548815971	280.894949648252	16263.2768488453	0.737037760952955	4277.73209895788	381.334066643869	21268.0940492126	0.873135256868665	6725.05075425777
"442"	1663049158.09649	25857.004003656	25432.6057708456	323.799838030008	23669.9186669173	0.73946066565347	4234.90535701568	342.966842867841	26282.6542052382	0.759776538365335	6436.61394281756
"443"	1663051558.43484	25925.1530158998	26035.0597172475	306.841769214975	23488.3966298475	0.766744477238398	4369.65093440062	417.699299754596	29271.0068457082	0.871256673452082	6888.74977051849
"444"	1663053957.04762	25322.1914612137	25364.5278261914	298.743295420974	20012.0804691338	0.897116607291872	4201.1611562499	384.248357246686	28194.4341252524	0.975888307263216	6835.24948404284
"445"	1663056356.38095	26232.4835214014	25545.6165277884	311.148440437901	20771.9797247343	1.00579839717634	4650.57352072836	370.392025447639	25312.7061831913	0.903284660588089	6688.60536804142
"446"	1663058756.66165	25211.8494484087	26135.5132849488	374.381202728326	23955.9222980646	1.23310734137829	5161.10338826073	355.326753668667	24475.9146196649	0.898315264803818	6645.49135634205
"447"	1663061154.63784	25418.3796868564	24905.8593067136	351.375745851051	22288.5382051961	1.13012247025016	4725.84560397994	337.711817603343	21909.0886180157	0.944332591519647	6082.45261378385
"448"	1663063554.74311	24623.570118818	25939.1839232143	282.08138488686	17948.0382409728	0.867959809306512	4049.51125800028	329.025201954423	24054.3409926144	1.01551603148794	5790.43642239954
"449"	1663065953.55388	25466.3123356509	25727.7547653282	313.544227257477	22430.3198941987	0.942387607569598	4683.04659605921	316.787593051143	25570.574926323	0.843957078067427	5503.9159105433
"450"	1663068352.9812	27007.4784211889	27071.9166213372	280.071370242888	23231.4560705512	0.804031244544596	5021.14074693821	377.258970334513	25760.1717279384	0.765097558615533	5232.00840124553
"451"	1663070753.28697	27000.3106353458	27002.4167317427	351.706177618136	26057.8150944927	0.804065570869456	3810.15879621632	290.761841993557	23578.1744077733	0.772627373490994	6639.51258809204
"452"	1663073151.15414	26497.2698396026	26626.9061143269	300.057239161336	22318.0947437026	0.731934650001775	3870.95725969217	307.793784137684	27012.1976697065	0.896860352501744	5774.66720404158
"453"	1663075552.36216	27321.7195361622	25884.3313722795	321.000298802111	23648.8674184016	1.08033479706959	4826.93655090726	313.446718064441	21183.7907742505	0.93062417197807	4870.27434294489
"454"	1663077950.02632	25325.1667510923	25779.3084166824	230.959765439069	18858.2262992184	0.952527560380349	4464.34456117591	361.527510286598	24963.6478453965	1.02629594508166	6723.90626492046
"455"	1663080351.00752	26887.6256502379	25269.6753839732	330.666632794762	23428.3731562565	0.788986194963183	3809.39923761354	317.687901080711	22073.3687919822	0.85712336451657	5870.48372329742
"456"	1663082750.60401	26091.4273909489	25418.2888564348	334.501021441895	22978.693912313	1.1281455900466	4690.57153972279	292.484484432253	20207.004665238	0.890804928289565	6455.03093274383
"457"	1663085150.11779	25733.367750595	25704.1741530836	306.906057760561	21047.3061068656	1.24819060353325	4873.88491407109	291.763264262964	20001.3145219283	1.06947254523646	5471.2019350014
"458"	1663087548.72055	26204.465505106	25426.6436415036	345.289614998079	30219.9286800006	1.05178423578795	4200.33368104798	348.787845846155	24541.6073556069	1.01355446632931	6240.44496124337
"459"	1663089947.38722	26111.7357458267	25542.1050701529	327.629114541537	24991.0295718204	0.891283890154993	4316.50040520349	348.525324934041	23896.2865819476	0.797351105139411	5708.46073080281
"460"	1663092348.93233	25884.3403870632	25589.6908692981	321.837177106317	23145.041658871	0.782627390466762	4191.60671561164	364.33989707209	25993.7680866229	0.743056875314617	5884.39545725119
"461"	1663094745.71429	26025.2647289079	25240.461915487	311.950967598977	22949.3678521055	0.982456510928042	4309.4502310886	382.814821805578	25944.2153311388	0.875131621022181	6448.23030453117
"462"	1663097146.59399	26060.9496888371	25232.3407740916	362.09042522444	24634.5093999477	1.27813113330437	4896.49708888406	417.392101564102	25946.627960481	0.870343757449126	6640.14782538522
"463"	1663099546.70426	26129.7289353822	25616.1544728201	348.108732310877	22999.4071854725	1.03448503831094	5053.62709651246	385.151554341701	22895.891885893	0.809727080335247	6113.2852214336
"464"	1663101944.35088	26554.804396488	25273.2625415811	357.167010745924	20970.4291471418	1.12668665080112	5105.07036332706	438.67491701439	24811.1185185782	0.931701271227038	7119.51502725547
"465"	1663104344.48371	26199.4190825065	25580.7970379827	335.089088063205	19771.0553577525	1.10174958103469	5120.35245378468	443.235535520506	25950.1102664559	1.14430554139895	7335.94898677165
"466"	1663106743.64787	25563.095070299	25767.460878446	304.720721571569	17034.5444415471	0.873136623846607	4816.21015323083	446.212795650545	25202.1512208109	1.03478351641672	7354.5018090884
"467"	1663109143.43985	25898.2531971646	25332.9759704957	330.026360932265	19804.6041486076	1.08239760402654	4885.71520921684	337.287835776495	23080.0952788836	0.914526076432047	6050.11519690867
"468"	1663111542.23308	25765.9339839733	25616.3314657592	341.994489320879	28105.6641971029	1.127434150006	4915.24785310109	334.150919434349	24770.2196111787	0.899212146758405	6291.86917922347
"469"	1663113942.62281	26392.7555414732	25073.9350454217	307.476215849479	21994.4544466868	0.778177007112942	4439.68362005967	334.603551627222	24823.7776410643	0.761200137632285	6405.10400871033
"470"	1663116341.20927	25773.6952059467	25400.4074230002	342.18814388964	24345.9670470591	0.76631030160455	4978.65816319281	353.587963734607	25078.3991748122	1.07936093744417	6790.98346251157
"471"	1663118740.13659	25816.6800833314	25482.1504691601	324.780441265122	24218.2280926191	1.06481916685309	4899.96371742298	329.053325444067	22619.6100133079	0.72942204416418	6180.15726617728
"472"	1663121140.19298	26122.3127367254	25488.2449745539	376.655925166883	26029.7261267355	1.12492579161018	5035.28493334064	383.731831611245	23786.6150360848	1.02367776558231	6659.14555374854
"473"	1663123538.9386	26349.803407691	24905.5836777822	397.486734621451	23933.2986982868	1.16188241045713	5291.49516076756	346.832237548349	22803.5479063166	1.0108837616277	6961.62996801457
"474"	1663125937.53008	25602.4208665748	25769.7028596976	378.295131176399	24292.1890340168	1.00941095953842	5409.4116613805	396.265496008794	23772.5413318433	0.96058824407354	6787.57192617117
"475"	1663128338.04762	25747.2840229956	24986.4467364587	321.0267673276	19102.4140756648	0.818748776363937	4961.4244002048	412.444786429167	23886.3076026598	0.886471966014168	7173.07062617451
"476"	1663130737.10025	25744.4981567807	25366.9403854454	374.956710972635	20459.6145438777	1.03964124564163	5262.87189168688	355.885286779879	20566.7586709658	0.882403992259955	6837.41244652122
"477"	1663133136.56015	25487.6658436433	25095.4392530573	391.935277767255	22017.2609698194	1.25507920693724	5529.46224868929	355.523691279524	22354.1829055804	0.867476541450095	7136.83718568449
"478"	1663135533.92606	26322.275188143	25325.3999158949	339.821577155362	26048.2268233951	1.04068862339441	5014.57679975186	300.662712830701	22038.6832343019	0.644800679903116	5553.22732958396
