""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"391"	1665519473.90351	17390.312011073	24897.0303799955	177.406804487932	15880.0535556186	0.606669720840546	5953.66297683121	251.105428210624	27041.1506733663	1.23340771380694	12119.952969068
"392"	1665521873.16541	17384.4275519796	24863.0752266183	187.840551045085	16801.2108637592	0.681151627482981	6243.43163751869	265.07044661881	27470.1558093545	1.24617395253053	12170.0559723099
"393"	1665524274.00125	17378.542625855	24829.0782073042	197.000223219496	15748.6301013274	0.570500521115706	6651.92534847967	299.877244943936	27878.8684469171	1.36713889349389	12585.0330764978
"394"	1665526670.84837	17372.6671571136	24795.1395164653	218.981854249546	16949.4297838586	0.666533797866972	7321.30192195882	358.685501381869	31916.0256834583	1.16624963296301	13943.7582768668
"395"	1665529072.07268	17366.7781137393	24761.1552698112	178.066881345292	18260.3012071154	0.441065983173254	5018.55189217644	249.52896298238	30089.5511608857	1.2076079009362	11795.5683604327
"396"	1665531470.77193	17360.8963892371	24727.2002583485	239.586833219871	24504.5613580765	0.71897388907863	7506.73285763504	281.991271916664	35481.1117223556	1.10311363952277	13451.6932005851
"397"	1665533869.28446	17355.0154082974	24693.2462403177	240.957797362687	26245.657704472	0.998692449736366	8441.71689879514	316.166284103677	39748.1606819714	1.52290342007788	14357.2672047176
"398"	1665536268.04637	17349.1335977634	24659.2899515941	213.801397907669	22443.9830028491	0.871564073018783	7533.55851328064	352.588267712025	40185.1701002233	1.59738344429845	14769.6889559776
"399"	1665538666.95739	17343.2531207258	24625.3217417212	219.838101585629	22420.6811711976	0.808938263455706	7208.32812690054	357.887882602044	41360.6603310498	1.78735674100288	15401.7365785396
"400"	1665541067.74561	17337.3662220083	24591.3374595875	212.199577696315	21326.8076422014	0.650359180316462	7383.35043409382	299.622710549487	36401.657593564	1.6508082110978	14638.2584115814
"401"	1665543467.08145	17331.4813634806	24557.3825190872	185.493025352761	16959.3000079908	0.755205334560826	6850.06159298982	281.590284904093	31622.5388405464	1.82409388278568	13746.1719519731
"402"	NA	17325.6017836347	NA	192.089215132243	16677.0294978897	0.724271950026893	7143.8286329006	NA	NA	NA	NA
"403"	1665547233.37469	17322.3318456041	24503.5741137677	205.248851731788	18372.102760024	1.75352971866057	7479.15402675575	308.383071971918	31518.4348226762	1.84178739812819	14637.4509159931
"404"	1665549665.71053	17316.2835875751	24469.6282560455	211.08850092802	17494.257946068	0.951049841781862	7261.1322030078	294.054300544334	29721.2289596748	1.76829592932334	13068.8376375485
"405"	1665552064.88221	17310.4021273145	24435.6583431513	205.193894658971	24659.6575323842	0.802808837560731	7321.95647966317	234.798432313959	30876.7160787802	1.55813060533335	11643.7098338903
"406"	1665554463.55388	17304.5226642265	24401.691055748	213.948830599922	22289.9826011546	0.804132913546924	7132.0795529151	307.229269562507	39650.1259877213	1.76466310512255	14332.8443675163
"407"	1665556863.18546	17298.6382051331	24367.7254358866	217.056536479038	24722.5936598585	0.794874012934228	7645.31251810676	363.443927556384	45616.6972993408	2.10271732231453	15733.8521920281
"408"	1665559261.15414	17292.7566957109	24333.7898672512	215.019090278365	23886.5802934824	1.0464319753461	7298.5550256016	293.522045842585	36970.0488038633	2.00839393776958	14743.367625557
"409"	1665561661.36591	17286.8733980508	24299.801114684	191.15693866989	21277.958945995	0.812711194762028	7291.52050727558	266.022171959078	30835.4678527986	1.41596539504122	12176.502140933
"410"	1665564061.62406	17280.9875071374	24265.8260217703	189.755513052685	19371.6107866341	0.724015446134377	6508.44412630324	222.986964188135	29689.160030147	1.66008030375461	11646.2792809776
"411"	1665566460.78947	17275.1040927194	24231.8675687889	210.452603641868	21247.7214090265	0.859068551321478	7121.32390209527	225.999829535211	27605.6102562777	1.41243522367497	11983.7148315515
"412"	1665568858.99248	17269.2257419038	24197.907128947	183.584992713459	19346.4585725858	0.88946008154974	7241.5811656779	256.75910228763	27125.4299409839	1.50020995226144	12332.1454956386
"413"	1665571258.71679	17263.3391012822	24163.9514788572	182.22087317031	18593.4221759674	0.86616368291638	7179.2600338647	247.206074150152	41394.5972652984	1.63533954183907	11191.996352822
"414"	1665573656.34586	17257.4638230408	24129.9895488742	193.00603412355	21488.668403597	0.87210851649713	6530.61202290549	223.656989337878	30233.6067960684	1.45342414068352	11772.1531255197
"415"	1665576057.14662	17251.573341702	24096.0255965546	190.33026677473	21806.7897529423	0.838423242803601	6796.31844663694	222.448299291832	30590.6355030137	1.43290736966916	11124.9344383548
"416"	1665578456.28822	17245.6913652485	24062.0595154567	194.115307892668	21485.8129647928	0.852220711898949	6249.0057940354	237.560155269593	32571.4047006977	1.52903135132463	11881.3221706258
"417"	1665580857.11654	17239.8078893786	24028.0543358341	199.521117288871	21069.3296793858	0.987629468028349	6840.28301461447	252.962907961756	33200.3847763069	1.67980130482203	12302.8434151836
"418"	1665583256.50877	17233.9245855734	23994.0888224111	175.254727982906	20043.6129102495	0.939793774116539	6916.261814155	268.147014551895	34873.6033827293	2.01769382306809	13003.2570235274
"419"	1665585655.30201	17228.0417610892	23960.1375008302	190.622224837366	19245.0418517891	0.855913258656124	7063.89733495629	241.27427511125	31383.4011736543	1.66006988554614	12513.7156483903
"420"	1665588056.13158	17222.1538361317	23926.1579729624	203.337730850626	19470.9870700078	0.873076021591752	7352.98701929638	237.4694978462	30457.560123752	1.73514216937268	13063.6011543185
"421"	1665590453.87218	17216.2792461473	23892.1889115789	184.542564696885	18093.2120705352	0.839079487185746	7224.19994696052	278.284967128518	33566.6379003433	1.84419735718352	14698.5492279346
"422"	1665592852.95363	17210.3929004929	23858.2497595035	184.213517578077	19385.0330209123	0.924808965148956	7686.01723763052	238.05135779554	34068.4229240191	1.81117765993998	13458.7980663227
"423"	1665595253.36967	17204.5104631533	23824.2502566197	173.677264007519	23714.4630733256	0.763303884717636	6118.52248088983	207.129107309998	25815.1942591694	1.197815637953	10635.3128391749
"424"	1665597653.20426	17198.6246398368	23790.2867655333	177.13681650024	20402.4641544881	0.713513230116789	6345.01603389964	213.556241718314	27874.6983610583	1.30444873478545	10732.7457881236
"425"	1665600051.75439	17192.7421471911	23756.3404110984	172.332347088112	18743.4993403363	0.668682977680682	6282.16286208032	231.365223052628	28437.6341825391	1.37614778807965	11165.4435703109
"426"	1665602450.85088	17186.8562071167	23722.3984916143	172.107114971294	19029.6536284181	0.736781884304052	6207.38104553241	229.817132795086	28524.1949871384	1.42027486822849	10783.3121311906
"427"	1665604850.18672	17180.9785076867	23688.4022173724	158.869332405166	16833.9803779678	0.621867702844658	5641.28877991869	236.837625012867	27830.4237741688	1.17882329789809	11048.4632030046
"428"	1665607250.78697	17175.0902078754	23654.4313465292	173.270407319438	16490.6131030084	0.543860772817356	5811.41760351413	254.5634395396	29166.34995535	1.20494070022213	11479.007627958
"429"	1665609648.83459	17169.2077213748	23620.4991839331	165.51122694095	15176.9751260267	0.568616688287956	5720.6169180701	236.020512874274	25054.6797552773	1.14586073592995	10358.6572119959
"430"	1665612047.61779	17163.3299543478	23586.5189464759	192.650326930482	17374.9507715506	0.722551217609977	6324.49021557926	275.105429433291	28567.3608735068	1.63492937799659	11946.2118520372
"431"	1665614447.66792	17157.4461097693	23552.5379284636	174.194515746239	16257.2957974464	0.707188782304734	6357.46291173628	262.165478664695	26718.5607215016	1.38634135319771	12130.8533586944
"432"	1665616847.51504	17151.5603786303	23518.5735503904	196.499001456061	17607.0298581873	0.857572022637504	6805.00945653287	262.756693046651	24993.2989811904	1.19321380358185	12041.651376261
"433"	1665619246.43233	17145.6777262107	23484.6177228999	182.278896626697	15018.7910950402	0.575963308464238	6379.04074659867	278.357784662944	24943.024281983	1.30141853842454	11810.2988785653
"434"	1665621646.08772	17139.7932732618	23450.6513934457	217.781721422146	17686.3563582933	0.820335146839654	6958.99876759707	258.772233938167	24568.5986714543	1.40835780535487	11686.8648553648
"435"	1665624044.75063	17133.9160039923	23416.6716881806	203.78760773109	16524.6770903255	1.10852346760267	7175.44038879608	312.63147669874	30714.4953655273	2.27799293109954	13915.7442524575
"436"	1665626444.4198	17128.0313052385	23382.7063876344	211.486571092247	16287.4070903046	0.788723410677552	6884.76907808904	289.607135416458	27617.0284326699	1.82689626099407	13789.8179165014
"437"	1665628843.14787	17122.1499863157	23348.7482184887	233.952674094018	17925.0992130809	0.736092845881643	7407.95307752207	305.841649260757	27138.1038910414	2.08002579517178	13616.1865528315
"438"	1665631243.12406	17116.2677026048	23314.7602819561	226.296411058104	17353.4420829526	0.9572784557871	7351.90380561864	294.271133408396	26303.6152117837	1.66227779951812	13392.0874495711
"439"	1665633643.50627	17110.377221266	23280.8081798235	272.435464821372	22539.4003392244	1.37072132463334	9470.57020764976	368.431831054735	29589.8773087425	2.11649567111109	14835.2779512403
"440"	1665636042.7619	17104.4947716361	23246.841602013	291.116100095982	22055.2773243611	1.35530032553402	9516.47757422956	358.367508377032	29738.0698686775	2.1668414719217	14970.6496109051
"441"	1665638442.73684	17098.6127091503	23212.8524236922	248.901722010188	21838.4842068602	1.16532055824539	8566.71297586829	290.252242642362	31697.1321472744	2.1223316585996	15460.3248555967
"442"	1665640842.12907	17092.7263389159	23178.9046145924	190.405556919037	18450.9679464572	0.808845309104111	6488.78022117015	267.164931389897	28917.2848480807	1.63098959762012	12270.7235845301
"443"	1665643240.58897	17086.8492232746	23144.9297700349	214.887963121475	22336.6748942339	0.857748215197498	6825.74256089235	270.832497686708	34022.3883038266	1.77581689751874	12790.9074313478
"444"	1665645640.88596	17080.9628468951	23110.9563801391	233.457928152797	26276.4257577845	0.952022184407111	7477.74122797805	271.326135637208	34148.5274674149	1.93779949265612	12928.2319580584
"445"	1665648039.01754	17075.0854670128	23076.9923568606	207.144651793815	21608.116914225	0.830149553234745	7028.99759053481	299.087234984383	34209.3448971642	2.02856870673126	13612.766813946
"446"	1665650439.30201	17069.1968230728	23043.0324137347	182.356040166109	16721.3321541868	0.764660600618694	6054.57882255473	288.129487396138	35103.6531883302	1.9195352722748	13795.6059395878
"447"	1665652839.71053	17063.3128310106	23009.0421000675	200.308974706003	27151.2019640558	0.764315932362865	6173.75560280249	203.430592504139	27327.487730114	1.40531076576412	10385.9934223163
"448"	1665655238.6604	17057.4305165741	22975.0833987297	166.053656127184	20458.9164971661	0.775328123730039	6224.4593388426	227.689727838123	29800.2701424605	1.46941291460477	11113.620115639
"449"	1665657637.52381	17051.5476306386	22941.1304450865	169.698405671289	20787.6981372037	0.821711199158532	6294.03347536569	231.115004992427	29799.1334493168	1.45678833913544	11089.1572823057
"450"	1665660036.95865	17045.6638720924	22907.166350849	193.399448466586	21227.066234873	0.891268399853388	6441.84785552087	238.747434218389	30415.8074232137	1.50342385661546	11251.550877997
"451"	1665662438.11905	17039.7761929411	22873.1760371818	202.124892077492	27749.708695832	0.818232692765528	6814.91147007324	233.927136264025	36726.5917495203	1.46929452875971	10969.60352256
"452"	1665664834.34336	17033.9016152464	22839.2498351603	181.188258279576	21989.5854791754	0.755564298099705	6252.01792111152	218.990572799564	30865.4406986692	1.25988037069348	10334.7154863269
"453"	1665667234.31454	17028.015626011	22805.2834347472	166.682614221127	19680.3458848444	0.688129046370023	5960.06164164697	235.459960893938	31904.0879999653	1.53946154413593	11629.1024888525
"454"	1665669634.37594	17022.132094835	22771.3002879599	158.167207276723	19149.8101677829	0.697786512122159	5607.77298226811	237.074681112696	31118.107370598	1.30041153429158	11109.5687054668
"455"	1665672034.14912	17016.2488770615	22737.3234920215	187.60321690452	22023.3626805276	0.822514301232635	6480.21157869614	224.48093995654	31375.2123311591	1.48280492717465	11274.7927605133
"456"	1665674432.86341	17010.3638157435	22703.3873202351	173.022628998022	20343.5883157627	0.794039176969443	6715.99616203389	230.569999356031	30725.9581758789	1.71981770887592	11637.631976191
"457"	1665676831.02506	17004.4866079253	22669.4214520141	185.960159666829	19733.9669067642	0.875985351502253	6659.85666118466	223.676212127138	28898.0042600473	1.62331230458813	11812.6293149504
"458"	1665679231.57143	16998.5986092263	22635.450368294	176.058633106112	20167.0899952406	0.991394290673865	7134.5534086745	210.695426516213	30584.3291687883	1.68065886200352	11841.5674470673
"459"	1665681630.35714	16992.7185193333	22601.4834711649	161.100279343377	23671.2489770321	0.767431381033263	6214.98964365629	205.809804614199	30390.3029734968	1.6182691523025	10993.1850128243
"460"	1665684029.7782	16986.8351725116	22567.5173900703	158.637297380783	18874.0799170945	0.770516949592672	5953.50992610577	208.205131061437	29712.5034361651	1.24071012821083	10610.9461057185
"461"	1665686428.67293	16980.9553345699	22533.5459515522	165.547640845614	19557.3741614818	0.718964074804305	5916.29365824701	226.259465369058	31885.7629203965	1.49394548726271	11466.199840846
"462"	1665688829.28446	16975.0660515351	22499.5804381291	178.211033421501	19794.5351129567	0.690979073492024	6273.61308862154	218.684955282797	29055.2923964858	1.46151377450013	10923.5927326984
"463"	1665691228.70175	16969.1846895965	22465.6030035602	184.972802822572	18990.8833116341	0.822024962521177	6025.45162849151	240.173166496674	30760.3830293114	1.41512515083051	11883.0485298466
"464"	1665693627.67794	16963.3004947441	22431.6544139087	171.955697414789	17515.9060141784	0.674311038155147	5593.1632959475	256.743269374768	28892.8139687456	1.50993321831816	11215.1412715791
"465"	1665696027.11654	16957.4193663214	22397.6750279588	169.024638596805	19393.0899006549	0.760923575244596	6266.85351537014	217.026638849502	25256.4190370322	1.39965330295117	10829.6140974741
"466"	1665698426.80576	16951.5351468884	22363.7063923323	177.102137362889	18125.6479796575	0.850332315163566	6360.25466530456	216.067375563793	24211.9041244813	1.30428507981667	10320.2904016531
"467"	1665700827.04261	16945.6484632515	22329.7364794381	218.443130933309	20255.0398295944	0.899220484320725	7071.00557454383	230.860136407076	33339.0484777581	1.07979745005994	9198.77491148127
"468"	1665703225.58897	16939.7706286282	22295.7633378986	173.266104933513	19938.0905698736	0.611832637768395	5840.09651363016	226.324423414524	31118.533647079	1.22947064164294	10828.7857984012
"469"	1665705624.41228	16933.8883633526	22261.8079361651	181.48684172817	21628.9774951059	0.701255995154297	6094.99201676203	229.469695865702	30748.8448397309	1.40743548891049	10934.6161496123
"470"	1665708025.02256	16927.9998668968	22227.8379168325	195.779762021907	22335.1551474307	0.749294135126085	6602.20137169285	241.854265487223	31479.2882808537	1.47127514025059	11278.2587891173
